user	item	real	pred
669	9	3.0	3.0061454481422785
669	247	3.0	3.0061454481422785
669	6	2.0	3.0061454481422785
669	236	3.0	2.5
669	216	3.0	3.0061454481422785
299	233	3.5	3.0061454481422785
299	211	4.0	4.0
299	3	3.5	3.5
299	11	3.0	3.0
299	215	4.0	4.0
299	253	4.0	3.5
1065	8	4.0	2.3333333333333335
1065	499	2.0	3.0061454481422785
1065	880	3.5	3.0061454481422785
1065	1237	2.5	3.0061454481422785
1065	1839	2.0	3.0061454481422785
520	7	3.5	2.5
520	5	2.5	3.0
520	207	3.5	2.0
520	241	3.5	3.25
520	8	3.0	1.8333333333333333
520	6	3.5	3.0061454481422785
139	233	3.0	3.0061454481422785
139	251	3.5	3.0061454481422785
139	1	3.0	1.75
139	246	4.0	3.0061454481422785
139	17	4.0	3.0
139	12	4.0	3.0061454481422785
139	249	3.5	3.0061454481422785
139	254	4.0	4.0
139	6	3.5	3.0061454481422785
139	236	2.5	3.75
139	252	3.0	3.0061454481422785
115	241	3.0	3.0
115	206	4.0	3.0061454481422785
115	253	2.5	3.5
115	250	3.0	3.0061454481422785
576	3	3.5	3.0
576	2	4.0	3.5
576	213	4.0	3.0061454481422785
576	17	4.0	3.0
576	8	4.0	4.0
576	253	4.0	3.0061454481422785
576	236	4.0	3.75
136	219	3.5	3.5
136	12	3.5	2.25
136	629	4.0	3.0061454481422785
136	631	1.0	3.0061454481422785
136	621	4.0	3.0061454481422785
136	624	4.0	3.0061454481422785
136	651	4.0	3.0061454481422785
136	373	3.0	3.0061454481422785
136	623	4.0	3.0061454481422785
136	622	4.0	3.0061454481422785
136	633	4.0	3.0061454481422785
136	628	2.5	3.0061454481422785
136	625	4.0	3.0061454481422785
466	219	2.5	3.0061454481422785
466	2	4.0	3.5
466	205	4.0	3.0061454481422785
466	7	4.0	3.5
466	217	4.0	3.0061454481422785
466	4	4.0	3.0061454481422785
466	9	4.0	3.0061454481422785
466	215	4.0	4.0
466	247	3.0	3.0061454481422785
466	6	3.0	2.5
466	235	1.0	0.5
37	251	4.0	3.0061454481422785
37	1	4.0	3.0061454481422785
37	241	3.0	3.0
37	217	3.5	3.0061454481422785
37	215	4.0	3.8333333333333335
37	253	4.0	3.0061454481422785
37	6	3.5	3.0061454481422785
37	236	4.0	4.0
165	2	4.0	3.3
165	7	3.0	3.3
165	791	2.0	3.0061454481422785
165	664	3.5	3.0061454481422785
165	792	2.5	3.0061454481422785
165	798	3.5	3.0061454481422785
165	790	4.0	3.0061454481422785
1152	211	4.0	0.5
1152	5	4.0	3.5
1152	255	3.0	3.0061454481422785
1152	12	1.0	3.5
1152	8	1.5	3.0061454481422785
1152	216	4.0	3.5
1152	257	4.0	3.0061454481422785
181	10	4.0	4.0
181	2	2.0	3.4
181	214	2.5	3.0061454481422785
181	11	3.0	2.7
181	215	3.0	3.0
181	234	2.0	2.0
181	216	2.0	3.0
1095	233	2.5	3.0061454481422785
1095	217	3.0	3.0061454481422785
1095	235	1.0	3.0061454481422785
1095	244	3.0	3.0061454481422785
1095	252	3.5	3.0061454481422785
362	219	3.0	3.0061454481422785
362	211	3.0	3.0061454481422785
362	2	2.0	2.8333333333333335
362	1	3.5	3.5
362	205	2.5	3.5
362	7	3.5	2.0
362	215	3.5	2.0
362	236	3.5	3.0061454481422785
362	250	4.0	3.5
544	84	4.0	3.0061454481422785
544	10	3.5	3.5
544	212	3.0	3.0061454481422785
544	9	4.0	3.0061454481422785
544	254	3.5	3.0061454481422785
544	247	3.5	3.0061454481422785
544	252	4.0	3.0061454481422785
995	84	3.5	3.0061454481422785
995	210	3.0	3.0061454481422785
995	13	3.0	3.125
995	243	3.0	3.0061454481422785
995	241	2.5	3.0061454481422785
995	234	3.0	3.0061454481422785
995	244	1.0	3.0061454481422785
591	234	4.0	2.8333333333333335
591	499	3.5	3.0061454481422785
591	293	4.0	3.0061454481422785
591	397	2.5	3.0061454481422785
591	606	3.5	3.0061454481422785
591	740	3.5	3.0061454481422785
591	486	2.0	3.0061454481422785
591	70	2.5	3.0061454481422785
591	91	4.0	3.0061454481422785
591	242	4.0	3.0061454481422785
591	339	3.0	3.0061454481422785
591	847	1.0	3.0061454481422785
591	835	3.5	3.0061454481422785
591	391	3.0	3.0061454481422785
591	520	3.5	3.0061454481422785
591	698	3.0	3.0061454481422785
591	697	4.0	3.0061454481422785
591	750	3.5	3.0061454481422785
591	932	2.5	3.0061454481422785
591	583	3.0	1.5
591	265	3.5	3.0061454481422785
591	985	3.0	3.0061454481422785
591	694	0.5	3.0061454481422785
1292	233	3.0	3.0061454481422785
1292	211	3.0	3.0061454481422785
1292	10	1.5	3.6666666666666665
1292	1	4.0	3.5
1292	121	3.5	3.0061454481422785
1292	11	1.5	2.75
1292	215	2.0	1.8333333333333333
1292	247	2.5	3.0061454481422785
1292	234	2.5	3.0061454481422785
1292	256	2.0	3.0061454481422785
1292	257	0.5	3.0061454481422785
439	10	3.5	3.25
439	246	3.0	3.0061454481422785
439	205	2.5	3.0061454481422785
439	243	3.0	3.0061454481422785
439	17	3.0	3.6666666666666665
439	207	3.5	3.0061454481422785
439	217	3.0	3.0061454481422785
439	249	3.5	3.0061454481422785
439	239	3.0	3.0061454481422785
439	244	4.0	3.0061454481422785
506	251	3.5	3.0061454481422785
506	205	4.0	3.0061454481422785
1498	219	2.5	3.0
1498	84	2.5	3.0061454481422785
1498	246	3.5	3.0061454481422785
1498	205	3.0	3.0061454481422785
1498	214	3.0	3.0061454481422785
1498	12	3.0	2.5
1498	248	1.5	3.5
1498	239	2.5	3.0061454481422785
1498	215	2.0	4.0
1498	236	3.0	3.5
1498	216	4.0	3.0061454481422785
1498	244	3.0	3.0061454481422785
1024	220	1.5	3.0061454481422785
1024	243	2.0	3.0061454481422785
1024	17	1.5	3.0
1024	241	3.0	3.0061454481422785
1024	206	2.0	3.0061454481422785
1024	9	3.0	3.0061454481422785
1024	215	4.0	3.0061454481422785
1024	247	3.0	3.0061454481422785
1024	235	2.0	3.0061454481422785
1024	256	3.5	3.0061454481422785
1258	17	1.0	2.0
1258	12	3.0	2.25
1258	207	3.0	3.375
1258	253	4.0	3.0061454481422785
863	2	2.5	3.5
863	213	3.0	3.25
863	239	1.5	2.75
1499	210	3.5	4.0
1499	251	4.0	3.0061454481422785
1499	3	2.0	3.0
1499	1	2.5	3.3333333333333335
1499	205	4.0	2.5
1499	207	3.5	3.0
1499	239	3.0	3.0061454481422785
1499	6	4.0	3.0061454481422785
1499	256	4.0	3.0061454481422785
1499	252	2.5	3.0061454481422785
797	84	2.0	3.0061454481422785
797	246	1.5	3.0061454481422785
797	213	2.5	3.5
797	205	3.5	2.5
797	214	3.5	3.0061454481422785
797	5	2.5	3.0061454481422785
797	207	3.5	3.5
797	248	3.5	3.0061454481422785
797	256	2.0	3.0061454481422785
797	216	4.0	3.0061454481422785
797	244	2.0	3.0061454481422785
797	252	2.5	3.0061454481422785
695	251	4.0	3.0061454481422785
695	7	3.0	2.8
695	5	3.0	3.3333333333333335
695	255	3.0	2.0
695	121	4.0	3.0061454481422785
695	241	3.0	3.0061454481422785
695	212	4.0	3.0061454481422785
695	254	3.0	3.0061454481422785
695	247	4.0	3.0061454481422785
695	252	4.0	3.0061454481422785
838	233	2.0	3.0061454481422785
838	10	0.5	2.5
838	2	3.0	3.1666666666666665
838	220	1.5	3.0061454481422785
838	205	2.5	3.5
838	17	3.5	3.25
838	12	3.0	3.0061454481422785
838	11	1.0	3.25
838	212	1.5	3.0061454481422785
838	239	3.0	3.0061454481422785
838	215	2.0	2.5
838	245	3.5	3.0061454481422785
838	1589	2.0	3.0061454481422785
838	944	4.0	3.0061454481422785
875	219	2.5	3.0061454481422785
875	2	4.0	3.7857142857142856
875	235	0.5	3.0061454481422785
1148	211	1.5	4.0
1148	10	2.5	3.6666666666666665
1148	13	2.5	4.0
1148	205	3.5	3.5
1148	243	0.5	3.0061454481422785
1148	255	1.5	3.0061454481422785
1148	121	0.5	1.0
1148	217	3.0	3.0061454481422785
1148	239	1.5	3.0061454481422785
1148	9	1.0	3.0061454481422785
411	210	1.0	3.0061454481422785
411	10	1.0	4.0
411	246	3.5	3.0
411	220	4.0	3.0061454481422785
411	205	4.0	3.0061454481422785
411	7	1.0	2.75
411	214	4.0	3.0061454481422785
411	5	3.0	2.5
411	255	2.0	3.0061454481422785
411	12	3.0	3.0
411	8	4.0	3.0061454481422785
411	4	3.5	3.5
411	215	3.0	2.75
411	254	3.5	1.0
411	216	0.5	3.0061454481422785
411	257	4.0	3.0061454481422785
587	13	2.5	3.5
587	213	3.0	3.0
587	214	2.0	3.0
587	805	4.0	3.0061454481422785
587	235	3.5	2.5
587	1054	1.5	3.0061454481422785
587	807	1.0	3.0061454481422785
587	252	3.5	3.0061454481422785
587	898	3.5	3.0061454481422785
587	59	4.0	3.0061454481422785
587	847	4.0	3.0061454481422785
587	455	3.0	3.0061454481422785
587	462	3.0	3.0061454481422785
169	219	2.5	3.0061454481422785
169	13	3.5	4.0
169	2	3.0	4.0
169	1	2.0	3.0061454481422785
169	220	3.5	3.0061454481422785
169	213	3.5	3.75
169	255	4.0	3.0061454481422785
169	207	2.5	2.5
169	254	4.0	3.0061454481422785
188	211	4.0	4.0
188	220	4.0	3.5
188	7	1.5	2.75
188	207	2.5	2.1666666666666665
188	206	3.5	3.0061454481422785
188	253	4.0	3.0061454481422785
188	837	3.0	3.0061454481422785
188	29	2.5	3.0061454481422785
188	831	4.0	3.0061454481422785
188	397	3.5	3.0061454481422785
188	588	2.0	3.0061454481422785
188	93	2.5	3.0061454481422785
188	760	3.0	3.0061454481422785
188	584	3.0	3.0061454481422785
188	830	4.0	3.0061454481422785
188	278	4.0	3.0061454481422785
188	655	3.0	3.0061454481422785
188	607	4.0	3.0061454481422785
188	811	3.5	3.0061454481422785
188	753	3.0	3.0061454481422785
188	787	1.5	3.0061454481422785
188	28	4.0	3.0061454481422785
188	826	4.0	3.0061454481422785
188	836	1.5	3.0061454481422785
188	389	1.0	3.0061454481422785
188	460	4.0	3.0061454481422785
517	3	3.5	3.0
517	13	3.0	2.5
517	1	3.5	3.5
517	246	3.5	3.0061454481422785
517	255	3.5	3.0061454481422785
517	4	3.5	3.0061454481422785
517	239	4.0	3.0061454481422785
517	247	2.5	3.0061454481422785
517	234	3.0	3.0061454481422785
517	252	3.0	3.0061454481422785
932	2	4.0	3.5
932	207	3.5	3.142857142857143
932	236	2.0	2.25
313	213	3.5	3.0061454481422785
313	215	3.0	4.0
313	247	3.5	3.0
313	777	4.0	3.0061454481422785
313	252	3.5	3.0061454481422785
313	658	3.5	3.0061454481422785
313	1125	4.0	3.0061454481422785
313	1128	4.0	3.0061454481422785
1423	84	3.5	3.0061454481422785
1423	2	4.0	4.0
1423	7	4.0	3.75
1423	5	4.0	2.0
1423	17	2.0	2.375
1423	12	2.5	2.3333333333333335
1423	11	3.5	3.5
1423	254	3.0	3.0061454481422785
1423	247	3.5	3.0061454481422785
1423	235	3.0	2.5
68	219	4.0	2.875
68	84	4.0	3.0061454481422785
68	213	4.0	3.0
68	243	4.0	3.0061454481422785
68	11	4.0	3.75
68	217	4.0	2.25
68	249	4.0	4.0
68	248	4.0	1.5
68	206	4.0	3.0
68	215	4.0	3.3333333333333335
68	254	4.0	2.0
68	236	4.0	2.8333333333333335
1425	219	3.5	3.0061454481422785
1425	84	2.5	3.0061454481422785
1425	211	3.5	3.0061454481422785
1425	13	4.0	3.0061454481422785
1425	243	2.0	3.0061454481422785
1425	11	3.5	2.875
1425	249	0.5	3.0061454481422785
1425	216	3.0	3.0061454481422785
353	233	2.5	3.0061454481422785
353	210	1.5	3.0061454481422785
353	213	1.0	3.0061454481422785
353	205	2.5	3.0061454481422785
353	7	3.5	3.75
353	8	1.0	1.25
353	247	2.5	3.0061454481422785
353	234	2.5	3.0061454481422785
444	3	3.0	3.0
444	13	3.5	3.0
444	2	3.5	3.5
444	213	3.0	3.0061454481422785
444	205	4.0	3.0061454481422785
444	255	3.5	3.0061454481422785
444	17	3.0	1.6666666666666667
444	207	3.5	3.0
444	9	3.0	3.0061454481422785
444	215	3.5	3.0061454481422785
1039	219	2.5	3.5
1039	2	3.5	3.7
1039	5	3.5	3.5
1039	207	3.5	3.5
1039	1034	1.5	3.0061454481422785
1039	254	2.0	3.0061454481422785
1039	1078	3.0	3.0061454481422785
1039	1251	3.0	3.0061454481422785
1039	267	2.5	3.0061454481422785
1039	103	3.0	3.0061454481422785
1039	59	4.0	3.0061454481422785
1039	97	4.0	3.0061454481422785
1039	167	3.5	3.0061454481422785
1039	90	2.5	3.0061454481422785
1039	108	3.0	3.0061454481422785
1039	49	2.5	3.0061454481422785
1039	468	3.5	3.0061454481422785
1039	340	4.0	3.0061454481422785
1039	447	2.0	3.0061454481422785
1039	1376	3.5	3.0061454481422785
1039	63	0.5	3.0061454481422785
1039	112	3.0	3.0061454481422785
1039	135	1.5	3.0061454481422785
1039	408	3.0	3.0061454481422785
1039	102	3.0	3.0061454481422785
1039	162	4.0	3.0061454481422785
1039	190	3.0	3.0061454481422785
1039	18	3.0	3.0061454481422785
714	84	2.5	3.0061454481422785
714	243	3.0	3.0061454481422785
714	11	3.0	3.75
714	248	2.5	3.0061454481422785
714	239	1.5	3.0061454481422785
714	9	3.5	3.0061454481422785
714	216	2.5	1.5
714	250	4.0	3.5
190	13	3.0	3.5
190	2	2.5	3.25
190	220	2.5	3.0061454481422785
190	213	2.5	2.0
190	243	3.5	3.0061454481422785
190	214	3.0	3.0061454481422785
190	121	3.0	3.0061454481422785
190	12	2.5	2.0
190	207	2.0	2.5
190	11	3.0	3.25
190	249	2.0	3.0061454481422785
190	9	3.0	3.0061454481422785
190	215	4.0	3.0061454481422785
190	234	3.0	3.5
190	235	2.5	3.0061454481422785
988	233	2.0	3.0061454481422785
988	10	2.0	4.0
988	2	1.0	3.5
988	1	3.0	3.0061454481422785
988	220	2.0	3.0061454481422785
988	213	2.0	3.5
988	255	1.5	3.0061454481422785
988	9	2.5	3.0061454481422785
988	254	3.0	3.0061454481422785
988	257	3.0	3.0061454481422785
1361	205	3.0	3.0061454481422785
1361	207	4.0	2.0
1361	239	3.5	3.0061454481422785
1361	206	3.5	3.0061454481422785
1361	216	4.0	3.0061454481422785
1361	512	4.0	3.0061454481422785
830	3	4.0	3.0
830	7	3.0	3.0
830	17	3.5	2.5
830	206	4.0	3.6666666666666665
830	181	4.0	3.0
830	661	3.5	3.0061454481422785
830	425	3.0	3.0061454481422785
830	899	3.5	3.0061454481422785
830	52	3.5	3.0061454481422785
830	183	3.0	3.0061454481422785
830	107	4.0	3.0061454481422785
830	400	3.5	3.0061454481422785
830	24	2.5	3.0061454481422785
830	1568	3.5	3.0061454481422785
830	186	4.0	3.0061454481422785
1360	805	4.0	3.75
1360	253	4.0	3.0061454481422785
1360	536	3.5	3.5
1360	477	4.0	3.0061454481422785
1372	219	4.0	3.75
1372	7	4.0	3.5
1372	207	2.5	2.6666666666666665
1372	215	4.0	3.8333333333333335
1372	254	4.0	3.0061454481422785
1372	236	4.0	4.0
1372	250	4.0	3.5
874	219	3.5	3.0061454481422785
874	3	3.5	3.0
874	10	3.0	3.25
874	5	4.0	3.0
874	17	4.0	3.0061454481422785
874	241	3.0	3.0
874	217	3.5	3.0061454481422785
874	215	4.0	4.0
874	252	3.5	3.0061454481422785
600	3	3.5	3.75
600	205	4.0	3.5
331	84	4.0	3.0061454481422785
331	2	4.0	3.5
331	5	3.5	4.0
331	215	3.5	3.5
331	6	4.0	3.5
331	216	3.5	3.0061454481422785
262	1	4.0	3.0
262	220	4.0	4.0
262	213	4.0	3.0061454481422785
262	7	4.0	3.25
262	207	4.0	3.5
262	4	4.0	3.5
262	239	3.0	3.0061454481422785
262	216	4.0	4.0
1057	7	2.0	3.1
754	7	2.0	2.9375
754	4	4.0	4.0
754	234	4.0	3.0061454481422785
51	333	0.5	3.0061454481422785
51	324	3.5	3.0061454481422785
51	334	3.0	3.0061454481422785
51	330	0.5	3.5
51	323	0.5	3.0061454481422785
51	328	4.0	3.0061454481422785
1222	3	3.0	3.0
1222	205	0.5	3.0061454481422785
1222	215	2.0	3.5
52	213	3.0	1.8
52	11	4.0	3.7
984	17	3.0	1.75
984	241	2.5	3.0
984	8	3.0	3.0061454481422785
984	217	1.5	3.0061454481422785
984	235	3.0	3.0061454481422785
984	216	2.5	3.0061454481422785
984	252	2.0	3.0061454481422785
1121	1	4.0	3.5
1121	207	4.0	3.0
1121	206	3.5	3.0061454481422785
498	2	3.0	3.75
498	7	4.0	3.142857142857143
498	11	2.0	3.0
1187	17	2.0	3.5
1187	432	3.0	3.0061454481422785
1187	1034	2.5	3.0061454481422785
1187	638	3.5	3.0061454481422785
1187	1924	2.5	3.0061454481422785
1187	301	1.0	3.0061454481422785
1187	436	3.5	3.0061454481422785
1187	425	3.5	3.0061454481422785
1187	512	3.5	3.0061454481422785
1187	746	3.0	3.0061454481422785
1187	1641	3.0	3.0061454481422785
1187	91	3.5	3.0061454481422785
1187	585	2.5	3.5
1187	1925	3.5	3.0061454481422785
1187	744	2.5	3.0061454481422785
1187	286	3.0	3.0061454481422785
1187	59	2.5	3.0061454481422785
1187	438	2.0	3.0061454481422785
1187	723	2.5	3.0061454481422785
1187	278	2.0	3.0061454481422785
1187	431	3.5	3.0061454481422785
1187	1895	2.5	3.0061454481422785
1187	702	4.0	3.0061454481422785
1187	676	3.0	3.0061454481422785
1187	951	2.5	3.0061454481422785
1187	1488	3.0	3.0061454481422785
1187	359	3.0	3.0061454481422785
1187	484	4.0	3.0061454481422785
1187	1905	3.0	3.0061454481422785
1187	1711	2.0	3.0061454481422785
1187	947	2.0	3.0061454481422785
1187	933	1.0	3.0061454481422785
1187	1891	2.5	3.0061454481422785
1187	1002	3.0	3.0061454481422785
1187	1713	2.5	3.0061454481422785
1187	116	2.0	3.0061454481422785
1187	1914	3.0	3.0061454481422785
1187	1911	2.5	3.0061454481422785
1187	1369	3.5	3.0061454481422785
1187	20	2.5	3.0061454481422785
1187	790	3.0	3.0061454481422785
1187	1819	3.0	3.0061454481422785
1187	1388	2.5	3.0061454481422785
847	211	2.5	3.0061454481422785
847	220	4.0	3.0061454481422785
847	205	4.0	3.0061454481422785
847	7	2.0	3.6666666666666665
847	5	3.0	3.75
847	239	4.0	4.0
847	9	2.5	3.5
847	215	2.5	4.0
847	6	0.5	3.5
847	1574	4.0	3.0061454481422785
847	1059	4.0	3.0061454481422785
847	1625	4.0	3.0061454481422785
97	84	4.0	3.0061454481422785
97	251	2.0	3.0061454481422785
97	1	0.5	2.6666666666666665
97	220	3.0	3.0061454481422785
97	7	4.0	3.25
97	214	3.0	3.0061454481422785
97	207	3.5	3.0
97	241	1.0	2.5
97	212	2.5	3.0061454481422785
97	239	3.5	3.0061454481422785
97	256	3.0	3.0061454481422785
97	216	1.5	3.0
97	244	2.0	3.0061454481422785
97	252	1.5	3.0061454481422785
25	233	3.0	3.0061454481422785
25	84	3.5	3.0061454481422785
25	251	3.0	3.0061454481422785
25	10	2.0	3.3333333333333335
25	17	3.0	3.1666666666666665
25	207	3.0	3.25
25	8	3.0	3.75
25	212	2.0	3.0061454481422785
25	248	4.0	3.0061454481422785
25	6	3.5	3.0061454481422785
25	235	1.5	3.0
25	245	3.5	3.0061454481422785
502	211	3.5	2.0
502	217	2.5	3.0061454481422785
502	4	2.0	3.0061454481422785
502	254	2.5	4.0
502	247	2.5	3.0061454481422785
502	6	4.0	3.0061454481422785
502	235	2.5	3.0061454481422785
502	216	2.5	3.0061454481422785
1200	13	3.5	2.6666666666666665
1200	9	2.5	3.0
1200	6	4.0	3.0061454481422785
1200	1928	4.0	3.0061454481422785
121	219	2.5	3.0061454481422785
121	210	3.0	3.0061454481422785
121	3	3.0	3.1666666666666665
121	10	3.5	3.5
121	7	4.0	3.6666666666666665
121	243	2.0	3.0061454481422785
121	12	3.0	3.0061454481422785
121	236	3.5	3.3333333333333335
121	257	3.5	3.0061454481422785
1311	12	3.5	1.625
1311	254	3.0	2.0
727	1	3.5	3.0061454481422785
727	7	3.5	3.5
727	121	3.5	3.0061454481422785
727	235	3.0	0.5
727	236	3.5	3.5
1146	3	4.0	4.0
1146	2	2.5	3.1666666666666665
1146	1	3.5	3.0
1146	220	2.0	0.5
1146	243	2.0	3.0061454481422785
1146	255	2.0	3.0061454481422785
1146	244	1.5	3.0061454481422785
1146	257	2.0	3.0061454481422785
1146	245	2.0	3.0061454481422785
1146	252	0.5	3.0061454481422785
369	13	4.0	3.3125
1078	210	3.0	3.0061454481422785
1078	13	4.0	3.0
1078	255	2.5	3.0061454481422785
1078	215	3.5	2.125
1078	235	3.5	3.0061454481422785
1078	250	4.0	3.0061454481422785
919	13	1.5	3.0061454481422785
919	246	2.5	3.0061454481422785
919	7	0.5	4.0
919	5	0.5	3.0061454481422785
919	217	1.0	3.0061454481422785
919	6	0.5	3.0061454481422785
919	245	1.5	3.0061454481422785
919	252	4.0	3.0061454481422785
150	3	3.5	3.0061454481422785
150	13	3.0	2.5
150	2	3.0	3.0
150	213	2.5	3.0061454481422785
150	205	3.0	3.0
150	243	2.5	3.0061454481422785
150	121	3.0	3.0061454481422785
150	12	2.0	2.75
150	207	3.5	3.0
150	663	4.0	3.0061454481422785
1090	1	3.5	3.0
1090	250	3.0	3.5
1155	3	3.0	3.0061454481422785
1155	246	3.5	3.0061454481422785
1155	241	2.0	3.0
1155	249	2.5	3.0061454481422785
1155	253	2.5	3.0061454481422785
1155	252	2.0	3.0061454481422785
637	7	3.5	2.5625
637	1397	3.0	3.0061454481422785
637	1121	4.0	3.0061454481422785
935	210	3.0	3.0061454481422785
935	10	4.0	4.0
935	13	3.5	3.0
935	2	4.0	3.3333333333333335
935	213	3.5	3.0061454481422785
935	205	3.5	3.0061454481422785
935	255	3.5	3.0061454481422785
935	241	4.0	3.5
935	8	3.5	2.5
935	239	3.5	2.5
935	244	3.0	3.0061454481422785
979	12	3.0	1.875
979	4	3.5	4.0
979	206	3.5	4.0
979	235	2.5	2.1666666666666665
1002	213	2.0	3.0061454481422785
1002	17	0.5	2.5833333333333335
1002	12	2.5	3.0
1002	207	2.0	3.4166666666666665
1002	254	1.5	2.6666666666666665
1002	940	1.0	3.0061454481422785
1002	429	1.0	3.0061454481422785
1480	219	2.0	3.0061454481422785
1480	3	2.0	3.5
1480	205	2.5	3.0061454481422785
1480	243	4.0	3.0061454481422785
1480	214	0.5	3.0061454481422785
1480	121	2.5	3.0061454481422785
1480	207	1.0	2.5
1480	249	3.0	3.0061454481422785
1480	248	4.0	3.0061454481422785
1480	257	4.0	3.0061454481422785
1480	250	4.0	3.0061454481422785
1480	252	3.5	3.0061454481422785
1085	233	3.0	3.0061454481422785
1085	219	3.5	3.0061454481422785
1085	17	2.5	2.5
1085	217	3.0	3.0061454481422785
1085	234	3.0	3.0061454481422785
660	251	3.5	3.0061454481422785
660	10	3.5	4.0
660	220	3.0	3.0061454481422785
660	205	3.0	3.0061454481422785
660	243	3.5	3.0061454481422785
660	255	2.0	3.0061454481422785
660	8	2.5	0.5
660	217	3.0	3.0061454481422785
660	249	2.5	3.0061454481422785
660	234	3.0	3.0061454481422785
660	235	3.0	3.0061454481422785
660	256	3.0	3.0061454481422785
660	257	3.5	3.0
1367	1	4.0	2.5
1367	7	3.5	3.0
1367	255	3.0	2.5
1367	207	3.5	3.0061454481422785
1367	236	4.0	4.0
1367	216	3.0	3.0
120	251	4.0	3.0061454481422785
120	211	4.0	3.0061454481422785
120	1	3.0	3.0061454481422785
120	7	3.0	2.9
120	12	2.5	2.75
120	6	4.0	4.0
120	250	4.0	3.0061454481422785
120	245	3.5	3.0061454481422785
272	13	3.0	3.5
272	220	2.5	3.0061454481422785
272	213	2.5	2.5
272	347	3.0	3.0061454481422785
272	12	2.0	3.0
272	293	3.0	3.0061454481422785
272	292	3.5	3.0061454481422785
272	218	3.5	3.0061454481422785
272	977	2.5	3.0061454481422785
272	766	1.5	3.0061454481422785
272	318	4.0	3.0061454481422785
272	52	3.5	3.0061454481422785
272	588	3.0	3.0061454481422785
272	942	3.0	3.0061454481422785
